Temp_C,Dew Point Temp_C,Rel Hum_%,Wind Speed_km/h,Visibility_km,Press_kPa,Year,Month,Day,Hour,Weekday,IsWeekend,Hour_sin,Hour_cos
0.9758865789716372,1.1707251601365183,0.33855724282001043,-0.9467568286107299,0.22858544615638934,-1.6411158664300602,0.0,-0.14054177601592055,1.5018339936428142,-1.3747143307644318,0.49403408420788925,-0.6351654829514698,0.7050327934783557,1.230228615415734
0.9418036424678563,1.3726484610774194,1.1007605548072643,0.49858761139200736,-1.6687331578371802,-0.22439261090550286,0.0,0.43970914059035066,-0.3161483445704598,-0.6513159271428662,-1.5016988906290394,-0.6351654829514698,1.3622052651797043,-0.3647949479971087
0.7287852893192266,0.39974528381671326,-1.0099563091574386,0.49858761139200736,1.3669766085525312,-0.05340876972150545,0.0,-0.14054177601592055,-1.2251395136770968,-0.36195656569424,-1.0027656469198074,-0.6351654829514698,0.9971498379068654,-1.0004646203242884
-1.5973751270638097,-1.9682643363084018,-1.1272183571554777,1.3417052013936042,1.3669766085525312,0.825936699224762,0.0,-1.0109181509253273,-1.2251395136770968,0.6508011993759517,-1.5016988906290394,-0.6351654829514698,-1.2216994037081015,-0.7067882844878055
0.23458271001440587,0.4456369431214635,0.45581929081804945,1.1008144613931479,0.22858544615638934,-0.028982506695225063,0.0,1.0199600571966219,1.3882100975044847,1.3741996029975172,1.4919005716263536,1.5743928579891133,-0.9975501118694576,1.004882837197627
1.1718634638683767,1.46443177968692,0.631712362815108,-0.7058660886102737,-0.5303419954410385,-0.2610320054449321,0.0,0.43970914059035066,-0.20252444843213016,0.0720824764786993,-1.0027656469198074,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
-0.3277857422979765,-0.15095462784029035,0.45581929081804945,0.016806131391094936,0.22858544615638934,-0.358737057550071,0.0,1.3100855154997575,-1.452387305953756,1.3741996029975172,0.9929673279171214,1.5743928579891133,-0.9975501118694576,1.004882837197627
1.3934025511429513,1.4093617885212195,-0.18912197317116528,0.6190329813922355,-0.5303419954410385,-0.28545826847122985,0.0,0.43970914059035066,-0.3161483445704598,0.2167621572030124,-1.5016988906290394,-0.6351654829514698,-0.3652555642541351,-1.3674686767580668
1.3167159440094447,1.2625084787460188,-0.36501504516822386,-0.4649753486098175,-0.5303419954410385,-0.06562190123465432,0.0,-0.14054177601592055,0.36559503225951795,-0.0725972042456138,-1.0027656469198074,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
-0.8901541946103588,-1.1055011413790965,-0.716801189162341,1.3417052013936042,0.22858544615638934,1.1679043815927568,0.0,1.6002109738028931,-1.2251395136770968,1.5188792837218303,-0.5038324032105751,-0.6351654829514698,-0.7054330674409485,1.2302286154157334
1.0355317178532535,1.46443177968692,1.1007605548072643,-0.7058660886102737,0.22858544615638934,-1.311361315575197,0.0,0.14958368228721505,0.8200906168128365,1.229519922273204,-1.5016988906290394,-0.6351654829514698,-1.2216994037081017,0.7112065013611439
0.6180157456819394,0.9229101998908665,0.7489744108131471,0.49858761139200736,-0.5303419954410385,-0.23660574241865173,0.0,0.7298345988934862,1.1609623052278253,0.7954808801002649,-0.5038324032105751,-0.6351654829514698,-1.3626055391422964,-0.3647949479971087
0.2260619758884607,0.7852352219766157,1.745701818796479,0.49858761139200736,-1.6687331578371802,-0.7251310029443636,0.0,0.7298345988934862,1.6154578897811438,0.3614418379273255,1.4919005716263536,1.5743928579891133,-0.7054330674409475,-1.2258103985423952
-1.5462507223081383,-1.2339977874323973,1.2180226028053032,1.3417052013936042,-1.6687331578371802,-0.8228360550495025,0.0,1.6002109738028931,1.5018339936428142,0.9401605608245779,0.9929673279171214,1.5743928579891133,-1.4106659979005998,0.0022091084366691336
1.044052451979199,1.0605851778051174,-0.18912197317116528,0.8599237213926917,-0.5303419954410385,-0.12668755880036398,0.0,-0.14054177601592055,-0.42977224070878944,-0.6513159271428662,-1.0027656469198074,-0.6351654829514698,1.3622052651797043,-0.3647949479971087
1.3252366781353897,1.2533301468850686,-0.42364606916724334,0.2576968713915511,-0.5303419954410385,-0.749557265970644,0.0,0.14958368228721505,-0.9978917214004376,-0.0725972042456138,0.9929673279171214,1.5743928579891133,0.3648552902915433,-1.3674686767580666
0.6776608845635557,0.5924902528966645,-0.42364606916724334,0.49858761139200736,1.3669766085525312,-0.48086837268150767,0.0,0.7298345988934862,-0.7706439291237783,-0.0725972042456138,1.4919005716263536,1.5743928579891133,0.3648552902915433,-1.3674686767580666
-0.8219883216027974,-0.6282278846096934,0.5730813388160885,0.8599237213926917,0.22858544615638934,0.019870019357335712,0.0,-1.301043609228463,-0.6570200329854486,-0.9406752885914924,0.49403408420788925,-0.6351654829514698,1.3622052651797043,0.3692131648704477
-0.31926500817203135,0.0050770137958606855,0.9834985068092251,0.8599237213926917,-0.5303419954410385,-0.7251310029443636,0.0,1.3100855154997575,-1.452387305953756,0.2167621572030124,0.9929673279171214,1.5743928579891133,-0.3652555642541351,-1.3674686767580668
-0.021039313763949775,-0.38959125622499186,-1.1272183571554777,-0.9467568286107299,1.3669766085525312,1.1190518555401787,0.0,1.0199600571966219,-0.8842678252621079,-0.21727688496992692,-1.5016988906290394,-0.6351654829514698,0.7050327934783557,-1.2258103985423952
-1.5547714564340838,-1.6562010530361,-0.36501504516822386,-0.22408460860936127,-1.6687331578371802,-0.3220976630106418,0.0,-1.5911690675315986,-1.3387634098154264,0.6508011993759517,-0.5038324032105751,-0.6351654829514698,-1.2216994037081015,-0.7067882844878055
-0.4726382224390447,-0.4905529066954425,-0.18912197317116528,-0.9467568286107299,0.22858544615638934,0.33741143869905016,0.0,-0.7207926926221917,0.36559503225951795,-1.3747143307644318,-0.004899159501342951,-0.6351654829514698,0.7050327934783557,1.230228615415734
0.6350572139338297,0.8861968724470662,0.5730813388160885,-0.9467568286107299,1.3669766085525312,0.7770841731721839,0.0,0.7298345988934862,-1.452387305953756,-0.6513159271428662,-1.5016988906290394,-0.6351654829514698,1.3622052651797043,-0.3647949479971087
1.5979001701656361,1.6847117443497213,-0.013228901174106713,0.6190329813922355,1.3669766085525312,-0.43201584662892956,0.0,0.14958368228721505,0.8200906168128365,-0.21727688496992692,-1.5016988906290394,-0.6351654829514698,0.7050327934783557,-1.2258103985423952
0.2771863806441318,0.2804269696243624,-0.18912197317116528,-1.0672021986109579,0.22858544615638934,0.19085386054133313,0.0,0.7298345988934862,0.02472334384452909,1.6635589644461435,1.4919005716263536,1.5743928579891133,-0.3652555642541362,1.3718868936314053
-0.8816334604844137,-0.9035778404381952,-0.13049094917214576,-1.7898744186123265,0.22858544615638934,1.0824124610007495,0.0,1.3100855154997575,-1.1115156175387673,1.229519922273204,-1.0027656469198074,-0.6351654829514698,-1.2216994037081017,0.7112065013611439
1.2570708051278285,0.8035918856985159,-1.2444804051535168,0.016806131391094936,0.22858544615638934,0.6549528580407646,0.0,-0.4306672343190561,0.4792189283978476,1.6635589644461435,1.4919005716263536,1.5743928579891133,-0.3652555642541362,1.3718868936314053
-1.4184397104189606,-1.3900294290685482,0.04540212282491281,2.606381586395999,-1.6687331578371802,-1.1403774743911996,0.0,1.6002109738028931,0.7064667206745069,1.6635589644461435,0.9929673279171214,1.5743928579891133,-0.3652555642541362,1.3718868936314053
1.376361082891061,1.2166168194412685,-0.599539141164302,0.016806131391094936,1.3669766085525312,0.28855891264648936,0.0,0.14958368228721505,1.6154578897811438,-0.21727688496992692,-1.5016988906290394,-0.6351654829514698,0.7050327934783557,-1.2258103985423952
0.9247621742159661,1.3542917973555193,1.1007605548072643,-0.22408460860936127,0.22858544615638934,-0.4930815041946392,0.0,0.43970914059035066,-0.6570200329854486,-1.2300346500401187,0.49403408420788925,-0.6351654829514698,0.9971498379068654,1.0048828371976273
0.5839328091781585,0.032612009378710845,-1.4790045011495947,1.1008144613931479,1.3669766085525312,0.36183770172533053,0.0,0.7298345988934862,0.02472334384452909,0.2167621572030124,1.4919005716263536,1.5743928579891133,-0.3652555642541351,-1.3674686767580668
1.7171904479288684,1.0422285140832173,-1.5962665491476338,0.8599237213926917,1.3669766085525312,0.5450346744224769,0.0,0.14958368228721505,-0.42977224070878944,0.0720824764786993,-0.004899159501342951,-0.6351654829514698,-0.000200136981295915,-1.4157856774122792
-1.0605688771292625,-0.8668645129943949,0.631712362815108,-0.7058660886102737,0.22858544615638934,2.5113488480384385,0.0,1.3100855154997575,0.36559503225951795,-1.2300346500401187,-1.5016988906290394,-0.6351654829514698,0.9971498379068654,1.0048828371976273
1.0014487813494728,1.4736101115478701,1.2180226028053032,-1.0672021986109579,0.22858544615638934,0.11757507146249196,0.0,0.14958368228721505,1.6154578897811438,-1.3747143307644318,-1.5016988906290394,-0.6351654829514698,0.7050327934783557,1.230228615415734
1.154821995616486,1.1064768371098677,-0.36501504516822386,-0.7058660886102737,0.22858544615638934,0.3862639647516283,0.0,0.14958368228721505,-0.3161483445704598,-1.3747143307644318,0.49403408420788925,-0.6351654829514698,0.7050327934783557,1.230228615415734
1.044052451979199,0.9596235273346668,-0.42364606916724334,-0.7058660886102737,-1.6687331578371802,0.37405083323847943,0.0,1.0199600571966219,1.1609623052278253,0.3614418379273255,0.49403408420788925,-0.6351654829514698,-0.7054330674409475,-1.2258103985423952
-0.22553693278663423,-0.5456228978611429,-1.0099563091574386,0.8599237213926917,-0.5303419954410385,0.8625760937641913,0.0,1.0199600571966219,-0.42977224070878944,-0.0725972042456138,0.49403408420788925,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
0.3283107853998029,0.4181019475386133,0.10403314682393233,-0.22408460860936127,0.22858544615638934,0.4473296223173379,0.0,0.7298345988934862,-0.08890055229380053,1.084840241548891,0.9929673279171214,1.5743928579891133,-1.3626055391422967,0.3692131648704471
0.41351812665925475,0.9320885317518166,1.5698087467994204,1.5825959413940602,-1.6687331578371802,0.1053619399493431,0.0,0.7298345988934862,-0.08890055229380053,-0.9406752885914924,0.9929673279171214,1.5743928579891133,1.3622052651797043,0.3692131648704477
-0.28518207166825055,0.06932533682251107,1.1007605548072643,0.6190329813922355,0.22858544615638934,-1.030459290772929,0.0,-0.7207926926221917,0.5928428245361772,-1.2300346500401187,0.9929673279171214,1.5743928579891133,0.9971498379068654,1.0048828371976273
-1.162817686640605,-0.894399508577245,0.9248674828102057,0.016806131391094936,-1.6687331578371802,-1.2014431319569265,0.0,-1.5911690675315986,-0.9978917214004376,0.2167621572030124,0.9929673279171214,1.5743928579891133,-0.3652555642541351,-1.3674686767580668
-0.22553693278663423,-0.7016545394972938,-1.3617424531515558,0.016806131391094936,0.22858544615638934,0.37405083323847943,0.0,-0.7207926926221917,-0.9978917214004376,1.5188792837218303,0.9929673279171214,1.5743928579891133,-0.7054330674409485,1.2302286154157334
0.6009742774300489,1.1156551689708178,1.5111777228004009,-0.4649753486098175,-1.6687331578371802,-0.358737057550071,0.0,0.7298345988934862,0.7064667206745069,-1.3747143307644318,0.9929673279171214,1.5743928579891133,0.7050327934783557,1.230228615415734
1.1718634638683767,1.638820085044971,1.1593915788062836,-0.9467568286107299,0.22858544615638934,-0.41980271511579803,0.0,0.43970914059035066,1.274586201366155,1.084840241548891,-1.5016988906290394,-0.6351654829514698,-1.3626055391422967,0.3692131648704471
-0.9753615358698108,-0.8668645129943949,0.2799262188209909,-0.9467568286107299,0.22858544615638934,1.0824124610007495,0.0,1.3100855154997575,-0.9978917214004376,-1.3747143307644318,-0.5038324032105751,-0.6351654829514698,0.7050327934783557,1.230228615415734
-0.03808078201584009,0.39974528381671326,1.3352846508033422,-0.7058660886102737,0.22858544615638934,0.6671659895538962,0.0,0.7298345988934862,-0.5433961368471191,-1.3747143307644318,-1.0027656469198074,-0.6351654829514698,0.7050327934783557,1.230228615415734
-0.6004492343282225,-0.4997312385563926,0.22129519482197138,2.064377421394973,-1.6687331578371802,-0.981606764720351,0.0,-0.7207926926221917,1.274586201366155,-0.6513159271428662,0.49403408420788925,-0.6351654829514698,1.3622052651797043,-0.3647949479971087
1.2485500710018833,1.317578469911719,-0.07185992517312624,0.016806131391094936,0.22858544615638934,1.0457730664613203,0.0,0.43970914059035066,1.1609623052278253,-1.2300346500401187,1.4919005716263536,1.5743928579891133,0.9971498379068654,1.0048828371976273
0.39647665840736446,0.7301652308109153,0.8662364588111862,-0.9467568286107299,-0.5303419954410385,-0.028982506695225063,0.0,-0.4306672343190561,0.8200906168128365,-0.7959956078671793,-0.5038324032105751,-0.6351654829514698,1.4102657239380074,0.002209108436669481
-1.213942091396276,-0.9402911678819953,0.9834985068092251,-0.7058660886102737,-1.6687331578371802,-1.1892300004437777,0.0,-1.5911690675315986,-0.9978917214004376,-0.0725972042456138,0.9929673279171214,1.5743928579891133,0.3648552902915433,-1.3674686767580666
-0.804946853350907,-0.7842595262458444,-0.013228901174106713,-0.9467568286107299,0.22858544615638934,0.15421446600192124,0.0,-1.301043609228463,-0.20252444843213016,1.3741996029975172,-1.0027656469198074,-0.6351654829514698,-0.9975501118694576,1.004882837197627
0.49020473379276147,0.7668785582547156,0.631712362815108,-0.9467568286107299,1.3669766085525312,-0.041195638208373936,0.0,0.43970914059035066,0.5928428245361772,-0.7959956078671793,-1.0027656469198074,-0.6351654829514698,1.4102657239380074,0.002209108436669481
-0.48115895656498986,-0.2886296057545412,0.514450314817069,-1.3080929386114142,1.3669766085525312,-0.41980271511579803,0.0,-0.7207926926221917,1.1609623052278253,-0.7959956078671793,-0.004899159501342951,-0.6351654829514698,1.4102657239380074,0.002209108436669481
0.35387298777763854,0.6842735715061651,0.8662364588111862,0.6190329813922355,-0.5303419954410385,0.21528012356763088,0.0,0.7298345988934862,1.5018339936428142,-0.21727688496992692,0.9929673279171214,1.5743928579891133,0.7050327934783557,-1.2258103985423952
-1.6144165953156997,-1.4450994202342486,0.631712362815108,0.016806131391094936,-0.5303419954410385,0.5328215429093279,0.0,1.6002109738028931,1.0473384090894957,-1.0853549693158056,-1.0027656469198074,-0.6351654829514698,1.2212991297455096,0.7112065013611439
-0.38743088117959285,-1.3074244423199977,-2.182576789137829,0.49858761139200736,1.3669766085525312,0.7160185156064742,0.0,-0.7207926926221917,1.5018339936428142,-0.36195656569424,1.4919005716263536,1.5743928579891133,0.9971498379068654,-1.0004646203242884
1.0355317178532535,0.9504451954737168,-0.42364606916724334,0.016806131391094936,0.22858544615638934,-0.5663602932734977,0.0,0.14958368228721505,-0.8842678252621079,-1.5193940114887448,1.4919005716263536,1.5743928579891133,0.3648552902915429,1.3718868936314057
0.958845110719747,1.3267568017726692,0.8662364588111862,0.49858761139200736,0.22858544615638934,-0.273245136958081,0.0,0.43970914059035066,-0.7706439291237783,1.5188792837218303,-0.004899159501342951,-0.6351654829514698,-0.7054330674409485,1.2302286154157334
-1.2224628255222212,-1.050431150213396,0.5730813388160885,-1.3080929386114142,0.22858544615638934,0.8625760937641913,0.0,1.3100855154997575,-1.1115156175387673,-1.2300346500401187,-1.0027656469198074,-0.6351654829514698,0.9971498379068654,1.0048828371976273
1.1718634638683767,0.3354969607900628,-1.8894216691427315,-1.3080929386114142,1.3669766085525312,-0.3709501890632199,0.0,-0.14054177601592055,-1.2251395136770968,0.6508011993759517,-1.0027656469198074,-0.6351654829514698,-1.2216994037081015,-0.7067882844878055
-0.7026980438395648,-0.3161646013373914,1.3352846508033422,0.6190329813922355,-1.6687331578371802,0.3862639647516283,0.0,1.3100855154997575,1.3882100975044847,0.6508011993759517,-0.5038324032105751,-0.6351654829514698,-1.2216994037081015,-0.7067882844878055
-0.7282602462174003,-0.5364445660001927,0.5730813388160885,-0.9467568286107299,-1.6687331578371802,-0.9571805016940707,0.0,-1.301043609228463,0.9337145129511661,-0.36195656569424,0.49403408420788925,-0.6351654829514698,0.9971498379068654,-1.0004646203242884
-2.210867984131863,-2.2436142921369036,-0.07185992517312624,0.016806131391094936,0.22858544615638934,2.486922585012158,0.0,-1.5911690675315986,0.02472334384452909,-1.664073692213058,-1.5016988906290394,-0.6351654829514698,-0.00020013698129608772,1.4202038942856179
-0.7197395120914551,-0.9770044953257956,-0.83406323716038,-1.7898744186123265,0.22858544615638934,0.3007720441596209,0.0,-1.0109181509253273,1.6154578897811438,1.5188792837218303,0.49403408420788925,-0.6351654829514698,-0.7054330674409485,1.2302286154157334
0.558370606800323,0.7118085670890153,0.2799262188209909,-0.4649753486098175,-0.5303419954410385,0.43511649080418907,0.0,-0.4306672343190561,-1.452387305953756,-0.0725972042456138,-0.004899159501342951,-0.6351654829514698,0.3648552902915433,-1.3674686767580666
